0,1,2,3
16737,2022-02-26 16:05:19.279999,52.51072,13.40357
18292,2022-02-26 16:05:19.279999,52.521356,13.359998
17203,2022-02-26 16:05:19.279999,52.508898,13.373641
17620,2022-02-26 16:05:19.279999,52.52392,13.381881
16945,2022-02-26 16:05:19.279999,52.519582,13.376027
16508,2022-02-26 16:05:19.279999,52.487938,13.35427
16871,2022-02-26 16:05:19.279999,52.501049,13.381844
18688,2022-02-26 16:05:19.279999,52.50192,13.325412
17492,2022-02-26 16:05:19.279999,52.504671,13.336551
18227,2022-02-26 16:05:19.279999,52.491471,13.386599
16455,2022-02-26 16:05:19.279999,52.520631,13.394497
17410,2022-02-26 16:05:19.279999,52.500756,13.425826
18596,2022-02-26 16:05:19.279999,52.49888,13.368427
18366,2022-02-26 16:05:19.279999,52.504889,13.449779
16515,2022-02-26 16:05:19.279999,52.470116,13.427751
16676,2022-02-26 16:05:19.279999,52.502542,13.297402
19242,2022-02-26 16:05:19.279999,52.503622,13.330866
16604,2022-02-26 16:05:19.279999,52.530573,13.411763
19349,2022-02-26 16:05:19.279999,52.516702,13.393126
16803,2022-02-26 16:05:19.279999,52.53024,13.409232
17090,2022-02-26 16:05:19.279999,52.502947,13.446879
17822,2022-02-26 16:05:19.279999,52.518018,13.323649
18300,2022-02-26 16:05:19.279999,52.553751,13.391312
16787,2022-02-26 16:05:19.279999,52.510782,13.421416
16487,2022-02-26 16:05:19.279999,52.49256,13.387441
16375,2022-02-26 16:05:19.279999,52.515813,13.336509
17133,2022-02-26 16:05:19.279999,52.49624,13.342759
19125,2022-02-26 16:05:19.279999,52.535093,13.402136
16603,2022-02-26 16:05:19.279999,52.5042,13.420529
16450,2022-02-26 16:05:19.279999,52.535027,13.397467
16540,2022-02-26 16:05:19.279999,52.509204,13.327154
17724,2022-02-26 16:05:19.279999,52.51656,13.446666
13336,2022-02-26 16:05:19.279999,52.541219,13.348221
16837,2022-02-26 16:05:19.279999,52.496898,13.353857
18077,2022-02-26 16:05:19.279999,52.491453,13.386494
17439,2022-02-26 16:05:19.279999,52.510756,13.451131
17358,2022-02-26 16:05:19.279999,52.530649,13.38399
17757,2022-02-26 16:05:19.279999,52.531062,13.422198
18886,2022-02-26 16:05:19.279999,52.509204,13.459711
19208,2022-02-26 16:05:19.279999,52.495498,13.422028
16465,2022-02-26 16:05:19.279999,52.526804,13.394826
18075,2022-02-26 16:05:19.279999,52.485804,13.429944
18325,2022-02-26 16:05:19.279999,52.510116,13.307408
18858,2022-02-26 16:05:19.279999,52.504933,13.306522
19064,2022-02-26 16:05:19.279999,52.521738,13.402057
17549,2022-02-26 16:05:19.279999,52.479702,13.335676
16807,2022-02-26 16:05:19.279999,52.494596,13.40955
16408,2022-02-26 16:05:19.279999,52.484324,13.431446
16989,2022-02-26 16:05:19.279999,52.49452,13.419089
18035,2022-02-26 16:05:19.279999,52.514333,13.344934
18322,2022-02-26 16:05:19.279999,52.506249,13.322833
19381,2022-02-26 16:05:19.279999,52.516529,13.378224
16836,2022-02-26 16:05:19.279999,52.485516,13.375049
14199,2022-02-26 16:05:19.279999,52.504946,13.444919
18730,2022-02-26 16:05:19.279999,52.502951,13.341703
16744,2022-02-26 16:05:19.279999,52.514907,13.288303
17953,2022-02-26 16:05:19.279999,52.493,13.297498
18099,2022-02-26 16:05:19.279999,52.524391,13.465423
16584,2022-02-26 16:05:19.279999,52.485196,13.432513
19041,2022-02-26 16:05:19.279999,52.53268,13.426728
16750,2022-02-26 16:05:19.279999,52.470786,13.429481
17309,2022-02-26 16:05:19.279999,52.512444,13.394327
17035,2022-02-26 16:05:19.279999,52.504898,13.34349
18007,2022-02-26 16:05:19.279999,52.487778,13.426379
16469,2022-02-26 16:05:19.279999,52.473584,13.449688
16759,2022-02-26 16:05:19.279999,52.474747,13.44437
17576,2022-02-26 16:05:19.279999,52.548276,13.389514
17526,2022-02-26 16:05:19.279999,52.493067,13.460498
19347,2022-02-26 16:05:19.279999,52.504907,13.35683
19003,2022-02-26 16:05:19.279999,52.518293,13.322673
19186,2022-02-26 16:05:19.279999,52.517124,13.283476
15121,2022-02-26 16:05:19.279999,52.518591,13.359239
13086,2022-02-26 16:05:19.279999,52.496576,13.466925
17848,2022-02-26 16:05:19.279999,52.468938,13.430611
17603,2022-02-26 16:05:19.279999,52.499369,13.306706
17635,2022-02-26 16:05:19.279999,52.502476,13.380868
16699,2022-02-26 16:05:19.279999,52.532356,13.324319
17717,2022-02-26 16:05:19.279999,52.494498,13.418583
18409,2022-02-26 16:05:19.279999,52.486573,13.421997
18166,2022-02-26 16:05:19.279999,52.450107,13.316392
16753,2022-02-26 16:05:19.279999,52.478076,13.430506
17795,2022-02-26 16:05:19.279999,52.517462,13.414882
18034,2022-02-26 16:05:19.279999,52.495116,13.38953
18714,2022-02-26 16:05:19.279999,52.532591,13.397229
16870,2022-02-26 16:05:19.279999,52.506151,13.315979
17060,2022-02-26 16:05:19.279999,52.514738,13.38688
17010,2022-02-26 16:05:19.279999,52.53392,13.426794
18874,2022-02-26 16:05:19.279999,52.502644,13.396814
17645,2022-02-26 16:05:19.279999,52.518569,13.396049
16657,2022-02-26 16:05:19.279999,52.522573,13.384194
17503,2022-02-26 16:05:19.279999,52.499636,13.43049
15261,2022-02-26 16:05:19.279999,52.527313,13.382458
16995,2022-02-26 16:05:19.279999,52.479356,13.334774
19384,2022-02-26 16:05:19.279999,52.496093,13.456901
18825,2022-02-26 16:05:19.279999,52.502929,13.379433
19040,2022-02-26 16:05:19.279999,52.505133,13.339636
17446,2022-02-26 16:05:19.279999,52.524551,13.407973
19248,2022-02-26 16:05:19.279999,52.470849,13.446393
19156,2022-02-26 16:05:19.279999,52.548618,13.401609
18069,2022-02-26 16:05:19.279999,52.497916,13.365741
16579,2022-02-26 16:05:19.279999,52.526862,13.411273
16005,2022-02-26 16:05:19.279999,52.5273,13.38691
17083,2022-02-26 16:05:19.279999,52.5066,13.308181
17241,2022-02-26 16:05:19.279999,52.538347,13.387354
18515,2022-02-26 16:05:19.279999,52.51176,13.434094
17487,2022-02-26 16:05:19.279999,52.521787,13.393598
18415,2022-02-26 16:05:19.279999,52.508978,13.417641
18522,2022-02-26 16:05:19.279999,52.480942,13.451872
17011,2022-02-26 16:05:19.279999,52.507524,13.427801
18845,2022-02-26 16:05:19.279999,52.505084,13.463327
18772,2022-02-26 16:05:19.279999,52.50708,13.332814
16563,2022-02-26 16:05:19.279999,52.496373,13.423676
18009,2022-02-26 16:05:19.279999,52.520573,13.387828
18691,2022-02-26 16:05:19.279999,52.497027,13.425527
18271,2022-02-26 16:05:19.279999,52.528742,13.456059
18036,2022-02-26 16:05:19.279999,52.516804,13.477816
14971,2022-02-26 16:05:19.279999,52.490777,13.397978
18530,2022-02-26 16:05:19.279999,52.503956,13.424784
18354,2022-02-26 16:05:19.279999,52.517276,13.337557
16862,2022-02-26 16:05:19.279999,52.502262,13.40719
16634,2022-02-26 16:05:19.279999,52.435351,13.256478
17179,2022-02-26 16:05:19.279999,52.526711,13.33338
16597,2022-02-26 16:05:19.279999,52.502484,13.394717
18751,2022-02-26 16:05:19.279999,52.491747,13.446213
16953,2022-02-26 16:05:19.279999,52.488031,13.430104
18970,2022-02-26 16:05:19.279999,52.503111,13.290436
13640,2022-02-26 16:05:19.279999,52.507128,13.330968
13495,2022-02-26 16:05:19.279999,52.495422,13.437727
15900,2022-02-26 16:05:19.279999,52.540966,13.425649
16688,2022-02-26 16:05:19.279999,52.499778,13.439209
18070,2022-02-26 16:05:19.279999,52.529222,13.591478
17406,2022-02-26 16:05:19.279999,52.504271,13.390011
18887,2022-02-26 16:05:19.279999,52.52792,13.341303
18033,2022-02-26 16:05:19.279999,52.500773,13.292137
17779,2022-02-26 16:05:19.279999,52.466196,13.486468
15498,2022-02-26 16:05:19.279999,52.510302,13.458543
18353,2022-02-26 16:05:19.279999,52.490249,13.456301
18450,2022-02-26 16:05:19.279999,52.519369,13.291463
18326,2022-02-26 16:05:19.279999,52.499987,13.38749
17778,2022-02-26 16:05:19.279999,52.528284,13.381238
13687,2022-02-26 16:05:19.279999,52.468781,13.433273
17380,2022-02-26 16:05:19.279999,52.495462,13.301923
18541,2022-02-26 16:05:19.279999,52.5044,13.367293
18626,2022-02-26 16:05:19.279999,52.492422,13.389148
17450,2022-02-26 16:05:19.279999,52.489422,13.428163
18784,2022-02-26 16:05:19.279999,52.518289,13.38892
13401,2022-02-26 16:05:19.279999,52.516617,13.380569
14091,2022-02-26 16:05:19.279999,52.516608,13.380393
17504,2022-02-26 16:05:19.279999,52.517542,13.317358
18933,2022-02-26 16:05:19.279999,52.510778,13.437062
18367,2022-02-26 16:05:19.279999,52.531516,13.343192
18559,2022-02-26 16:05:19.279999,52.530836,13.341458
16754,2022-02-26 16:05:19.279999,52.523422,13.450044
18842,2022-02-26 16:05:19.279999,52.492724,13.440796
19129,2022-02-26 16:05:19.279999,52.50472,13.349227
17474,2022-02-26 16:05:19.279999,52.525862,13.548389
17263,2022-02-26 16:05:19.279999,52.512502,13.305403
19063,2022-02-26 16:05:19.279999,52.529916,13.40839
17885,2022-02-26 16:05:19.279999,52.544116,13.37313
17601,2022-02-26 16:05:19.279999,52.520151,13.46627
15468,2022-02-26 16:05:19.279999,52.498991,13.395819
18421,2022-02-26 16:05:19.279999,52.495036,13.431964
17908,2022-02-26 16:05:19.279999,52.513413,13.471688
18208,2022-02-26 16:05:19.279999,52.495427,13.38359
18162,2022-02-26 16:05:19.279999,52.509356,13.373041
14875,2022-02-26 16:05:19.279999,52.508811,13.389066
17566,2022-02-26 16:05:19.279999,52.528684,13.418833
14438,2022-02-26 16:05:19.279999,52.492978,13.387104
18240,2022-02-26 16:05:19.279999,52.516058,13.377756
17730,2022-02-26 16:05:19.279999,52.491373,13.417464
16863,2022-02-26 16:05:19.279999,52.52364,13.450884
16535,2022-02-26 16:05:19.279999,52.519676,13.423382
18420,2022-02-26 16:05:19.279999,52.501413,13.441514
18038,2022-02-26 16:05:19.279999,52.471516,13.299658
19159,2022-02-26 16:05:19.279999,52.50616,13.318209
13763,2022-02-26 16:05:19.279999,52.524863,13.403255
17103,2022-02-26 16:05:19.279999,52.526222,13.444977
15402,2022-02-26 16:05:19.279999,52.533267,13.422293
17971,2022-02-26 16:05:19.279999,52.506778,13.392831
16954,2022-02-26 16:05:19.279999,52.495707,13.420704
19327,2022-02-26 16:05:19.279999,52.482298,13.445074
17888,2022-02-26 16:05:19.279999,52.498502,13.322506
18840,2022-02-26 16:05:19.279999,52.489102,13.427714
17972,2022-02-26 16:05:19.279999,52.529978,13.402096
17814,2022-02-26 16:05:19.279999,52.487996,13.426829
17666,2022-02-26 16:05:19.279999,52.543911,13.370539
17869,2022-02-26 16:05:19.279999,52.511613,13.426351
18807,2022-02-26 16:05:19.279999,52.517271,13.463248
17404,2022-02-26 16:05:19.279999,52.495498,13.301667
16905,2022-02-26 16:05:19.279999,52.524502,13.342572
16522,2022-02-26 16:05:19.279999,52.501084,13.414943
16478,2022-02-26 16:05:19.279999,52.529738,13.363048
13483,2022-02-26 16:05:19.279999,52.518891,13.454213
16656,2022-02-26 16:05:19.279999,52.547111,13.418726
17491,2022-02-26 16:05:19.279999,52.495671,13.41947
18381,2022-02-26 16:05:19.279999,52.514324,13.377673
17805,2022-02-26 16:05:19.279999,52.525324,13.402208
16558,2022-02-26 16:05:19.279999,52.516538,13.471366
15515,2022-02-26 16:05:19.279999,52.504378,13.33007
19389,2022-02-26 16:05:19.279999,52.523516,13.456441
18073,2022-02-26 16:05:19.279999,52.500187,13.427448
19219,2022-02-26 16:05:19.279999,52.490107,13.388676
17062,2022-02-26 16:05:19.279999,52.494418,13.418988
19169,2022-02-26 16:05:19.279999,52.510058,13.405873
18206,2022-02-26 16:05:19.279999,52.482804,13.330663
18749,2022-02-26 16:05:19.279999,52.507013,13.302999
18342,2022-02-26 16:05:19.279999,52.479356,13.446673
18176,2022-02-26 16:05:19.279999,52.526636,13.411178
18361,2022-02-26 16:05:19.279999,52.48432,13.439577
18497,2022-02-26 16:05:19.279999,52.532796,13.424516
18814,2022-02-26 16:05:19.279999,52.537476,13.364736
16794,2022-02-26 16:05:19.279999,52.502418,13.468951
18863,2022-02-26 16:05:19.279999,52.505413,13.363017
16537,2022-02-26 16:05:19.279999,52.520796,13.323817
18618,2022-02-26 16:05:19.279999,52.504373,13.396578
18679,2022-02-26 16:05:19.279999,52.51836,13.406354
18105,2022-02-26 16:05:19.279999,52.516747,13.381189
18332,2022-02-26 16:05:19.279999,52.508547,13.391671
19004,2022-02-26 16:05:19.279999,52.505022,13.447404
18929,2022-02-26 16:05:19.279999,52.515911,13.457056
19367,2022-02-26 16:05:19.279999,52.495653,13.427228
19364,2022-02-26 16:05:19.279999,52.49004,13.410559
18236,2022-02-26 16:05:19.279999,52.49816,13.444174
17594,2022-02-26 16:05:19.279999,52.506062,13.330538
16474,2022-02-26 16:05:19.279999,52.504267,13.374194
13976,2022-02-26 16:05:19.279999,52.511509,13.375556
18428,2022-02-26 16:05:19.279999,52.48464,13.361714
18410,2022-02-26 16:05:19.279999,52.487564,13.420267
18350,2022-02-26 16:05:19.279999,52.492956,13.460507
16580,2022-02-26 16:05:19.279999,52.543773,13.4218
16511,2022-02-26 16:05:19.279999,52.503173,13.398688
17352,2022-02-26 16:05:19.279999,52.50136,13.341432
13890,2022-02-26 16:05:19.279999,52.537802,13.372167
18638,2022-02-26 16:05:19.279999,52.500756,13.421484
16441,2022-02-26 16:05:19.279999,52.51072,13.400208
17580,2022-02-26 16:05:19.279999,52.508236,13.3318
18371,2022-02-26 16:05:19.279999,52.485009,13.428038
15186,2022-02-26 16:05:19.279999,52.502973,13.287863
19111,2022-02-26 16:05:19.279999,52.535578,13.42195
17831,2022-02-26 16:05:19.279999,52.491556,13.458504
18290,2022-02-26 16:05:19.279999,52.511564,13.294556
17597,2022-02-26 16:05:19.279999,52.477769,13.312948
16569,2022-02-26 16:05:19.279999,52.521524,13.413119
19188,2022-02-26 16:05:19.279999,52.471827,13.33541
17515,2022-02-26 16:05:19.279999,52.492831,13.425504
17018,2022-02-26 16:05:19.279999,52.514316,13.381631
17651,2022-02-26 16:05:19.279999,52.504036,13.287008
19030,2022-02-26 16:05:19.279999,52.490893,13.404852
18132,2022-02-26 16:05:19.279999,52.489111,13.421212
18525,2022-02-26 16:05:19.279999,52.496267,13.421007
18307,2022-02-26 16:05:19.279999,52.499764,13.318218
19224,2022-02-26 16:05:19.279999,52.501902,13.417721
18388,2022-02-26 16:05:19.279999,52.498373,13.44221
19333,2022-02-26 16:05:19.279999,52.492587,13.448049
17346,2022-02-26 16:05:19.279999,52.490591,13.405146
18233,2022-02-26 16:05:19.279999,52.536964,13.451646
18616,2022-02-26 16:05:19.279999,52.466164,13.323277
18312,2022-02-26 16:05:19.279999,52.459604,13.342298
18829,2022-02-26 16:05:19.279999,52.501284,13.44162
18467,2022-02-26 16:05:19.279999,52.507698,13.467529
17049,2022-02-26 16:05:19.279999,52.503591,13.450267
17581,2022-02-26 16:05:19.279999,52.501413,13.464614
17907,2022-02-26 16:05:19.279999,52.485262,13.379747
17727,2022-02-26 16:05:19.279999,52.510644,13.41044
18324,2022-02-26 16:05:19.279999,52.500244,13.361802
18270,2022-02-26 16:05:19.279999,52.496747,13.295884
19284,2022-02-26 16:05:19.279999,52.496071,13.355054
15453,2022-02-26 16:05:19.279999,52.506018,13.444454
16911,2022-02-26 16:05:19.279999,52.492511,13.452181
18563,2022-02-26 16:05:19.279999,52.532836,13.39149
19110,2022-02-26 16:05:19.279999,52.487613,13.387191
18562,2022-02-26 16:05:19.279999,52.48352,13.427409
18022,2022-02-26 16:05:19.279999,52.504996,13.333759
16488,2022-02-26 16:05:19.279999,52.503084,13.410612
19207,2022-02-26 16:05:19.279999,52.489884,13.424412
17636,2022-02-26 16:05:19.279999,52.498204,13.430873
18996,2022-02-26 16:05:19.279999,52.502498,13.415572
18483,2022-02-26 16:05:19.279999,52.502222,13.32747
16845,2022-02-26 16:05:19.279999,52.523658,13.401704
18759,2022-02-26 16:05:19.279999,52.502084,13.308
18062,2022-02-26 16:05:19.279999,52.489453,13.422202
17252,2022-02-26 16:05:19.279999,52.503102,13.413296
18735,2022-02-26 16:05:19.279999,52.5178,13.377313
17844,2022-02-26 16:05:19.279999,52.501809,13.364456
17661,2022-02-26 16:05:19.279999,52.519782,13.326756
17628,2022-02-26 16:05:19.279999,52.509564,13.446354
15531,2022-02-26 16:05:19.279999,52.522542,13.458164
16481,2022-02-26 16:05:19.279999,52.530756,13.429607
17715,2022-02-26 16:05:19.279999,52.480876,13.432697
18215,2022-02-26 16:05:19.279999,52.519418,13.395242
17043,2022-02-26 16:05:19.279999,52.521556,13.325143
17221,2022-02-26 16:05:19.279999,52.498204,13.523499
17092,2022-02-26 16:05:19.279999,52.539876,13.355471
15170,2022-02-26 16:05:19.279999,52.51385,13.337606
18907,2022-02-26 16:05:19.279999,52.477347,13.421798
18181,2022-02-26 16:05:19.279999,52.513493,13.329441
16614,2022-02-26 16:05:19.279999,52.498858,13.302111
16872,2022-02-26 16:05:19.279999,52.477747,13.32861
18253,2022-02-26 16:05:19.279999,52.512564,13.391318
16825,2022-02-26 16:05:19.279999,52.523649,13.400862
18259,2022-02-26 16:05:19.279999,52.491858,13.387277
17264,2022-02-26 16:05:19.279999,52.547591,13.415576
17182,2022-02-26 16:05:19.279999,52.521356,13.407094
18097,2022-02-26 16:05:19.279999,52.498284,13.354527
17745,2022-02-26 16:05:19.279999,52.497858,13.351094
16661,2022-02-26 16:05:19.279999,52.531511,13.306244
18113,2022-02-26 16:05:19.279999,52.534351,13.343716
19163,2022-02-26 16:05:19.279999,52.480956,13.432841
16447,2022-02-26 16:05:19.279999,52.529333,13.395953
16708,2022-02-26 16:05:19.279999,52.513307,13.460023
18924,2022-02-26 16:05:19.279999,52.486551,13.434867
17732,2022-02-26 16:05:19.279999,52.480356,13.332048
19131,2022-02-26 16:05:19.279999,52.470436,13.442161
18656,2022-02-26 16:05:19.279999,52.499684,13.294411
17311,2022-02-26 16:05:19.279999,52.526964,13.401302
17557,2022-02-26 16:05:19.279999,52.471809,13.431734
19218,2022-02-26 16:05:19.279999,52.502311,13.394428
17067,2022-02-26 16:05:19.279999,52.499209,13.420946
16906,2022-02-26 16:05:19.279999,52.502067,13.31933
17550,2022-02-26 16:05:19.279999,52.485196,13.449111
15539,2022-02-26 16:05:19.279999,52.509436,13.407056
17374,2022-02-26 16:05:19.279999,52.492391,13.458796
19143,2022-02-26 16:05:19.279999,52.534187,13.513444
19252,2022-02-26 16:05:19.279999,52.521427,13.400242
16630,2022-02-26 16:05:19.279999,52.513218,13.406228
17341,2022-02-26 16:05:19.279999,52.502516,13.418963
13710,2022-02-26 16:05:19.279999,52.503215,13.339065
18145,2022-02-26 16:05:19.279999,52.537151,13.411334
17471,2022-02-26 16:05:19.279999,52.512364,13.393519
16668,2022-02-26 16:05:19.279999,52.5296,13.347829
16796,2022-02-26 16:05:19.279999,52.481151,13.445837
17116,2022-02-26 16:05:19.279999,52.50664,13.308299
17066,2022-02-26 16:05:19.279999,52.520107,13.411907
17096,2022-02-26 16:05:19.279999,52.485049,13.457383
16554,2022-02-26 16:05:19.279999,52.510507,13.374866
18721,2022-02-26 16:05:19.279999,52.506689,13.331223
16380,2022-02-26 16:05:19.279999,52.517049,13.380899
17810,2022-02-26 16:05:19.279999,52.511347,13.45023
16629,2022-02-26 16:05:19.279999,52.468938,13.430461
17290,2022-02-26 16:05:19.279999,52.495729,13.423112
17079,2022-02-26 16:05:19.279999,52.493978,13.411641
15435,2022-02-26 16:05:19.279999,52.483413,13.442566
17931,2022-02-26 16:05:19.279999,52.499649,13.342843
18084,2022-02-26 16:05:19.279999,52.468507,13.429892
18044,2022-02-26 16:05:19.279999,52.534324,13.394808
17736,2022-02-26 16:05:19.279999,52.498693,13.417432
18148,2022-02-26 16:05:19.279999,52.514404,13.377641
18893,2022-02-26 16:05:19.279999,52.504084,13.45082
18613,2022-02-26 16:05:19.279999,52.519093,13.393431
16097,2022-02-26 16:05:19.279999,52.510295,13.291557
17735,2022-02-26 16:05:19.279999,52.503351,13.322304
16411,2022-02-26 16:05:19.279999,52.511084,13.395694
19020,2022-02-26 16:05:19.279999,52.493458,13.383051
18127,2022-02-26 16:05:19.279999,52.499196,13.395648
16470,2022-02-26 16:05:19.279999,52.503173,13.338621
18431,2022-02-26 16:05:19.279999,52.501173,13.315171
15443,2022-02-26 16:05:19.279999,52.520818,13.388026
16402,2022-02-26 16:05:19.279999,52.520271,13.347432
18876,2022-02-26 16:05:19.279999,52.490147,13.425568
17855,2022-02-26 16:05:19.279999,52.520409,13.445679
18133,2022-02-26 16:05:19.279999,52.524391,13.409729
17826,2022-02-26 16:05:19.279999,52.505551,13.445573
15459,2022-02-26 16:05:19.279999,52.489702,13.426351
17527,2022-02-26 16:05:19.279999,52.488689,13.391338
15181,2022-02-26 16:05:19.279999,52.480484,13.440227
17617,2022-02-26 16:05:19.279999,52.518911,13.388334
18889,2022-02-26 16:05:19.279999,52.504307,13.286962
17911,2022-02-26 16:05:19.279999,52.503053,13.488354
16895,2022-02-26 16:05:19.279999,52.503044,13.413893
17742,2022-02-26 16:05:19.279999,52.512907,13.470217
18405,2022-02-26 16:05:19.279999,52.50132,13.388584
16473,2022-02-26 16:05:19.279999,52.528369,13.424209
18778,2022-02-26 16:05:19.279999,52.515218,13.44013
18116,2022-02-26 16:05:19.279999,52.515991,13.377537
17787,2022-02-26 16:05:19.279999,52.471582,13.385938
13718,2022-02-26 16:05:19.279999,52.516578,13.378482
16472,2022-02-26 16:05:19.279999,52.471636,13.385929
19109,2022-02-26 16:05:19.279999,52.536947,13.408038
16509,2022-02-26 16:05:19.279999,52.510831,13.37745
17256,2022-02-26 16:05:19.279999,52.47848,13.275538
16241,2022-02-26 16:05:19.279999,52.516229,13.405503
19193,2022-02-26 16:05:19.279999,52.534933,13.397901
16131,2022-02-26 16:05:19.279999,52.513649,13.349365
18002,2022-02-26 16:05:19.279999,52.530884,13.444712
17394,2022-02-26 16:05:19.279999,52.502098,13.305422
17723,2022-02-26 16:05:19.279999,52.482444,13.407794
15513,2022-02-26 16:05:19.279999,52.480769,13.436917
15469,2022-02-26 16:05:19.279999,52.477733,13.42404
17495,2022-02-26 16:05:19.279999,52.502391,13.414132
18056,2022-02-26 16:05:19.279999,52.519476,13.416874
17249,2022-02-26 16:05:19.279999,52.517049,13.395146
16743,2022-02-26 16:05:19.279999,52.534596,13.397272
16971,2022-02-26 16:05:19.279999,52.505142,13.449986
17948,2022-02-26 16:05:19.279999,52.514209,13.395848
17876,2022-02-26 16:05:19.279999,52.541324,13.377826
18875,2022-02-26 16:05:19.279999,52.54148,13.413064
19035,2022-02-26 16:05:19.279999,52.547631,13.356573
17399,2022-02-26 16:05:19.279999,52.488329,13.301591
17551,2022-02-26 16:05:19.279999,52.5096,13.373391
18134,2022-02-26 16:05:19.279999,52.497431,13.464268
19132,2022-02-26 16:05:19.279999,52.516213,13.405533
17804,2022-02-26 16:05:19.279999,52.504418,13.468511
19383,2022-02-26 16:05:19.279999,52.506769,13.378278
19201,2022-02-26 16:05:19.279999,52.491204,13.450628
17228,2022-02-26 16:05:19.279999,52.532764,13.357688
19077,2022-02-26 16:05:19.279999,52.516258,13.415251
17382,2022-02-26 16:05:19.279999,52.52152,13.415546
17798,2022-02-26 16:05:19.279999,52.516156,13.462294
18080,2022-02-26 16:05:19.279999,52.533236,13.368069
17578,2022-02-26 16:05:19.279999,52.476156,13.427047
17004,2022-02-26 16:05:19.279999,52.5194,13.379666
16644,2022-02-26 16:05:19.279999,52.479142,13.455266
15106,2022-02-26 16:05:19.279999,52.549738,13.414121
18709,2022-02-26 16:05:19.279999,52.524378,13.409942
15476,2022-02-26 16:05:19.279999,52.513027,13.38276
16805,2022-02-26 16:05:19.279999,52.521338,13.386582
16636,2022-02-26 16:05:19.279999,52.510302,13.441136
17631,2022-02-26 16:05:19.279999,52.500991,13.325299
16936,2022-02-26 16:05:19.279999,52.519244,13.397517
17099,2022-02-26 16:05:19.279999,52.505084,13.397447
16376,2022-02-26 16:05:19.279999,52.506613,13.283787
19060,2022-02-26 16:05:19.279999,52.495289,13.347444
18701,2022-02-26 16:05:19.279999,52.500876,13.421453
17322,2022-02-26 16:05:19.279999,52.528084,13.394796
17502,2022-02-26 16:05:19.279999,52.541347,13.387813
17238,2022-02-26 16:05:19.279999,52.52152,13.403281
18299,2022-02-26 16:05:19.279999,52.519302,13.292019
17786,2022-02-26 16:05:19.279999,52.518636,13.3995
14468,2022-02-26 16:05:19.279999,52.51316,13.377397
17538,2022-02-26 16:05:19.279999,52.528271,13.36321
18705,2022-02-26 16:05:19.279999,52.511538,13.309224
16686,2022-02-26 16:05:19.279999,52.473716,13.451071
18101,2022-02-26 16:05:19.279999,52.532822,13.395187
17486,2022-02-26 16:05:19.279999,52.516004,13.377602
17845,2022-02-26 16:05:19.279999,52.500293,13.411627
15195,2022-02-26 16:05:19.279999,52.48176,13.333973
19323,2022-02-26 16:05:19.279999,52.505778,13.373649
18718,2022-02-26 16:05:19.279999,52.494587,13.429321
18311,2022-02-26 16:05:19.279999,52.519289,13.397561
18855,2022-02-26 16:05:19.279999,52.516516,13.378344
16711,2022-02-26 16:05:19.279999,52.485107,13.437884
19042,2022-02-26 16:05:19.279999,52.494738,13.429527
18973,2022-02-26 16:05:19.279999,52.532298,13.381281
17539,2022-02-26 16:05:19.279999,52.506511,13.371918
18499,2022-02-26 16:05:19.279999,52.483569,13.446487
18868,2022-02-26 16:05:19.279999,52.543924,13.426828
17739,2022-02-26 16:05:19.279999,52.532804,13.333783
16694,2022-02-26 16:05:19.279999,52.489551,13.44176
18296,2022-02-26 16:05:19.279999,52.526769,13.369898
18182,2022-02-26 16:05:19.279999,52.501578,13.432016
18534,2022-02-26 16:05:19.279999,52.477431,13.365161
17913,2022-02-26 16:05:19.279999,52.506738,13.372986
18039,2022-02-26 16:05:19.279999,52.506396,13.323576
16898,2022-02-26 16:05:19.279999,52.540249,13.369611
17102,2022-02-26 16:05:19.279999,52.490542,13.390574
17430,2022-02-26 16:05:19.279999,52.536778,13.401927
17475,2022-02-26 16:05:19.279999,52.490098,13.41328
17891,2022-02-26 16:05:19.279999,52.546458,13.407242
13828,2022-02-26 16:05:19.279999,52.504778,13.320101
17280,2022-02-26 16:05:19.279999,52.522307,13.415298
17351,2022-02-26 16:05:19.279999,52.508876,13.367996
18037,2022-02-26 16:05:19.279999,52.5072,13.461137
17472,2022-02-26 16:05:19.279999,52.486796,13.437376
17790,2022-02-26 16:05:19.279999,52.487369,13.349483
18058,2022-02-26 16:05:19.279999,52.517191,13.389067
15828,2022-02-26 16:05:19.279999,52.523692,13.402758
15176,2022-02-26 16:05:19.279999,52.506267,13.331019
18877,2022-02-26 16:05:19.279999,52.530689,13.444546
16434,2022-02-26 16:05:19.279999,52.50576,13.374953
17260,2022-02-26 16:05:19.279999,52.506951,13.3914
16855,2022-02-26 16:05:19.279999,52.508422,13.411717
15521,2022-02-26 16:05:19.279999,52.506053,13.318227
13051,2022-02-26 16:05:19.279999,52.515404,13.397904
18923,2022-02-26 16:05:19.279999,52.51788,13.417523
16648,2022-02-26 16:05:19.279999,52.523982,13.456737
17350,2022-02-26 16:05:19.279999,52.497133,13.424473
17146,2022-02-26 16:05:19.279999,52.480671,13.446781
16658,2022-02-26 16:05:19.279999,52.499187,13.322882
16498,2022-02-26 16:05:19.279999,52.51792,13.463621
18546,2022-02-26 16:05:19.279999,52.509831,13.401281
19023,2022-02-26 16:05:19.279999,52.512004,13.435118
19241,2022-02-26 16:05:19.279999,52.538218,13.399359
